Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2011-05-26,33.68217086791992,33.953487396240234,33.43992233276367,33.914730072021484,19.251827239990234,470695,1.007193999086755,-0.011578610444452297,-0.011578610444452297,-0.029664477596823224,0.9020932276952758,134044.1655853402,0.0,0.007194258459716885,0.00609314559340454
2011-05-27,33.96317672729492,33.96317672729492,33.65310287475586,33.86627960205078,19.30430030822754,475236,1.0027256149550474,-0.004840587264355878,-0.004840587264355878,-0.016877603955859022,0.9020814379377967,129300.0766521395,0.140504,0.0027201909182578247,0.005337282069298561
2011-05-31,34.127906799316406,34.127906799316406,33.788761138916016,34.05038833618164,19.409255981445312,1046551,1.0054369063650053,0.007743024261528619,0.007743024261528619,-0.010698209868052921,0.901991570920797,153750.69814655063,0.0,0.005436343651982201,0.005506112262721092
2011-06-01,33.914730072021484,34.14728546142578,33.120155334472656,33.14922332763672,18.895566940307617,1061412,0.9735338107947688,-0.018364428338401573,-0.018364428338401573,-0.037964013559042775,0.9022606515706536,184314.12073341137,0.0,-0.026465630865870393,0.008012114430711878
2011-06-02,33.20736312866211,33.35271453857422,33.01356506347656,33.062015533447266,18.845874786376957,758830,0.997370168670374,-0.018129522255424524,-0.018129522255424524,-0.03941444574204578,0.9022659589357275,185719.23564081025,0.0,-0.0026307643267390324,0.008013544022412408
2011-06-03,32.781009674072266,33.33333206176758,32.781009674072266,33.09108352661133,18.862424850463867,1040978,1.0008781796692652,-0.02428580571512895,-0.02428580571512895,-0.03965131043107273,0.902110016273022,203836.8264075235,0.0,0.0008791960409870736,0.00800903590323101
2011-06-06,33.129844665527344,33.2655029296875,32.68410873413086,32.703487396240234,18.64149475097656,699799,0.9882872906723936,-0.034334807940938794,-0.034334807940938794,-0.04200965787555788,0.9021624427201294,203876.92458711148,0.0,-0.01171300812980014,0.008146197670931372
2011-06-07,32.848838806152344,33.10077667236328,32.703487396240234,32.906978607177734,18.757488250732425,464916,1.0062223282684872,-0.03357993212044896,-0.03357993212044896,-0.039049191547913864,0.9021504765345946,207657.29261135453,0.0,0.0062223092134479074,0.008275352576555654
2011-06-08,32.848838806152344,32.9844970703125,32.6550407409668,32.664730072021484,18.61940574645996,592884,0.992638539743344,-0.014615523592412805,-0.014615523592412805,-0.049083216266789575,0.9021831782336992,200987.7868414591,0.0,-0.007361615845929093,0.008282858689731472
2011-06-09,32.79069900512695,32.79069900512695,32.1705436706543,32.20930099487305,18.359804153442383,921473,0.9860574716211372,-0.025791365856433268,-0.025791365856433268,-0.05433859224999982,0.9019086984321957,209835.1569074522,0.0,-0.013942533005608104,0.008583543480845588
2011-06-10,32.07364273071289,32.22868347167969,31.19186019897461,31.27906990051269,17.82954978942871,1755329,0.971118735277236,-0.05475836488223307,-0.05475836488223307,-0.08399541931826904,0.9023320335676073,320465.69161657215,0.0,-0.028880822173335097,0.010305302993211944
2011-06-13,31.346899032592773,31.627906799316406,31.259689331054688,31.346899032592773,17.86821746826172,834888,1.002168741179092,-0.04148145875731346,-0.04148145875731346,-0.07518579225255817,0.9023328961732225,317902.7649385661,0.0,0.002168514994078219,0.010367342421172782
2011-06-14,31.55038833618164,31.996124267578125,31.48255729675293,31.98643493652344,18.232765197753903,929832,1.0204020199630832,-0.02797411702979935,-0.02797411702979935,-0.056317836934083876,0.9025169262322486,317582.53783531504,0.0,0.02040188738495985,0.011666868148172357
2011-06-15,31.83139419555664,31.93798446655273,31.54069709777832,31.734495162963867,18.08915138244629,1073590,0.9921233113161952,-0.02847826714032442,-0.02847826714032442,-0.06348299579800454,0.9022953297969648,322259.8515292037,0.0,-0.007876456818634026,0.011710246504748988
2011-06-16,31.734495162963867,32.08333206176758,31.61821746826172,32.02519226074219,18.254852294921875,750986,1.0091602369272217,-0.005716011476317506,-0.005716011476317506,-0.06506368765652415,0.9023154140353903,318871.1221633744,0.0,0.009160287450155513,0.011609681965363139
2011-06-17,32.218990325927734,32.519378662109375,31.89922523498535,32.44186019897461,18.49236488342285,1512293,1.0130109290759393,0.03717470826851077,0.03717470826851077,-0.054504385865925986,0.9023651319713427,341941.47053297824,0.0,0.013010630345011043,0.012119484039207417
2011-06-20,32.44186019897461,32.68410873413086,32.41279220581055,32.58720779418945,18.57520866394043,589066,1.0044798910815265,0.039567191648114175,0.039567191648114175,-0.04242606651141545,0.9023547871348567,341574.4771997106,0.0,0.004480248491405492,0.012138722949219423
2011-06-21,32.781009674072266,32.848838806152344,32.461238861083984,32.722869873046875,18.652544021606445,831586,1.00416336414116,0.02302335155464741,0.02302335155464741,-0.03154573384584691,0.9021507726836214,338189.0699007308,0.0,0.004163047037175405,0.012144991023731946
2011-06-22,32.664730072021484,32.75193786621094,32.461238861083984,32.47092819213867,18.50892448425293,711667,0.9923002708270168,0.02320607356105886,0.02320607356105886,-0.038450528893728686,0.9021807300140202,329365.1196944226,0.0,-0.00769925382112413,0.012226071395734324
2011-06-23,32.238372802734375,32.238372802734375,31.627906799316406,31.928295135498047,18.19962310791016,878129,0.9832890681138214,-0.003025653193749034,-0.003025653193749034,-0.05179857027934287,0.9022578213699717,329233.3176485784,0.0,-0.01671135033251059,0.01268028504442712
2011-06-24,32.05426406860352,32.218990325927734,31.734495162963867,32.0639533996582,18.27694702148437,673174,1.004248654662558,-0.011648740146175451,-0.011648740146175451,-0.05457146993158912,0.9019626916513154,319270.57002691005,0.0,0.004248841461294672,0.01258003866260974
2011-06-27,32.0639533996582,32.30620193481445,31.996124267578125,32.13178253173828,18.31559944152832,466670,1.0021148181913813,-0.013975584079725212,-0.013975584079725212,-0.05121605002657181,0.901852256955125,319847.5466318992,0.0,0.0021154325929377826,0.012567502030869893
2011-06-28,32.180233001708984,32.364341735839844,32.0155029296875,32.35465240478516,18.442649841308597,538498,1.006936731728922,-0.01125260313934151,-0.01125260313934151,-0.049800780967734326,0.9017287186589994,326014.4457072179,0.0,0.006936119178160727,0.012622018249332536
2011-06-29,32.461238861083984,32.67441940307617,32.24806213378906,32.62596893310547,18.678422927856445,634680,1.0127841220527734,0.004774755438137879,0.004774755438137879,-0.01578481611347471,0.901795220295339,325710.19660288485,0.140504,0.012692211813976399,0.011708743413149102
2011-06-30,32.75193786621094,32.79069900512695,32.44186019897461,32.4515495300293,18.578561782836918,759346,0.9946536629240468,0.01638842262985385,0.01638842262985385,-0.018464270661308846,0.9015269350425161,325704.03569765994,0.0,-0.005346029827766663,0.011750212682003646
2011-07-01,32.52907180786133,32.9844970703125,32.480621337890625,32.96511459350586,18.872581481933597,541903,1.0158257513435889,0.02810511800011728,0.02810511800011728,-0.003806733406120255,0.9015806688714737,328040.2174195671,0.0,0.0158255944912995,0.012314513753477722
2011-07-05,33.02325439453125,33.120155334472656,32.75193786621094,33.10077667236328,18.95025062561035,632100,1.0041154488457824,0.030156874728872296,0.030156874728872296,0.012148223561280647,0.9015688292379559,329561.6144274814,0.0,0.004115322532024512,0.012020846533229355
2011-07-06,32.99418640136719,33.643409729003906,32.96511459350586,33.614341735839844,19.2442626953125,780605,1.0155149436021076,0.03893379274469888,0.03893379274469888,0.021495839442027043,0.9015905286952318,319850.45639953774,0.0,0.015515196774985363,0.012411224490945835
2011-07-07,33.730621337890625,33.94379806518555,33.643409729003906,33.92441940307617,19.42177963256836,746239,1.0092244083375093,0.03979806615499992,0.03979806615499992,0.03856420451897913,0.9015738838801198,315922.34980917873,0.0,0.009224564612125619,0.0123524288904723
2011-07-08,33.63372039794922,33.895347595214844,33.58526992797852,33.856590270996094,19.38294792175293,567290,0.9980006100599396,0.04329656861736697,0.04329656861736697,0.0511432792777855,0.9015293393819694,320309.4443580967,0.0,-0.001999419099090849,0.011808706265960329
2011-07-11,33.5949592590332,33.7015495300293,33.32364273071289,33.35271453857422,19.094482421875,479364,0.985117563074387,0.011757882532728026,0.011757882532728026,0.06629495840691657,0.9015064160262051,238927.19514310948,0.0,-0.014882648500298967,0.010128924122836966
2011-07-12,33.22674560546875,33.74031066894531,33.22674560546875,33.43992233276367,19.144405364990234,845930,1.0026145219342548,0.01024585204623163,0.01024585204623163,0.06676970816139383,0.9014591323063309,239154.60452698538,0.0,0.0026147135366925145,0.010126381132110155
2011-07-13,33.614341735839844,33.63372039794922,33.02325439453125,33.02325439453125,18.90587043762207,703514,0.987540227924531,-0.017584379487591506,-0.017584379487591506,0.03241434877207672,0.9013747876430568,235380.1841953519,0.0,-0.012460194556856985,0.009903083373400378
2011-07-14,33.11046600341797,33.16860580444336,32.6550407409668,32.722869873046875,18.733896255493164,605165,0.9909036622938724,-0.035418425758536154,-0.035418425758536154,0.031145121578505686,0.9014199639925313,222981.54537677375,0.0,-0.009096151393671259,0.00996970543770888
2011-07-15,32.85852813720703,33.04263687133789,32.664730072021484,33.003875732421875,18.89477157592773,536434,1.0085873925125104,-0.02518607254153149,-0.02518607254153149,0.030559800038402862,0.9014475292024564,226166.28093814783,0.0,0.008587445430831897,0.009948232750758162
2011-07-18,32.887596130371094,32.945735931396484,32.56782913208008,32.761627197265625,18.75607681274414,470282,0.9926596221274094,-0.017722315844036274,-0.017722315844036274,0.00985661723248299,0.9014580079621893,128562.97271677817,0.0,-0.007340002644546151,0.009776929518759879
2011-07-19,33.003875732421875,33.08139419555664,32.8294563293457,33.01356506347656,18.90032196044922,684938,1.0076905820521629,-0.012749947952761076,-0.012749947952761076,0.013083577825380166,0.9012376451228704,127973.80291296577,0.0,0.007690029090861694,0.009867325176791666
2011-07-20,33.062015533447266,33.30426406860352,32.95542526245117,33.16860580444336,18.98908233642578,564401,1.0046962361891136,0.004401486545680289,0.004401486545680289,0.01362154154344597,0.901231289035453,122322.0846374282,0.0,0.0046962738095293055,0.009877293745132803
2011-07-21,33.3139533996582,33.51744079589844,33.23643493652344,33.362403869628906,19.10002899169922,422398,1.005842654916537,0.019543945841645094,0.019543945841645094,0.027454579438418003,0.9010639232478285,130365.85243842124,0.0,0.005842816135479101,0.009717018411297561
2011-07-22,33.44961166381836,33.546512603759766,33.27519226074219,33.468990325927734,19.161052703857425,323222,1.00319495390215,0.01409272648087656,0.01409272648087656,0.04825485306657473,0.9010662465345524,133028.08904226142,0.0,0.003194807445990433,0.008708370399127746
2011-07-25,33.2170524597168,33.32364273071289,33.003875732421875,33.062015533447266,18.92806625366211,404647,0.9878406236966089,0.009168907709404372,0.009168907709404372,0.031127232545182792,0.9011452123248404,138563.23722974255,0.0,-0.012159757092080392,0.009298656538577556
2011-07-26,33.09108352661133,33.2170524597168,32.848838806152344,33.05232620239258,18.92251968383789,405576,0.9997069658490262,0.0011740973397296184,0.0011740973397296184,0.02864900724835384,0.9011251213092419,141950.06402155219,0.0,-0.0002930653469956912,0.009309786463714081
2011-07-27,32.99418640136719,33.01356506347656,32.1705436706543,32.18992233276367,18.42879867553711,705372,0.9739082840684014,-0.029506319242052048,-0.029506319242052048,-0.005091387475302578,0.9014305215995637,144125.94465443498,0.0,-0.026092077887288845,0.011086000967371461
2011-07-28,32.112403869628906,32.18992233276367,31.55038833618164,31.6569766998291,18.2031364440918,746136,0.9877549136317354,-0.051118234059636225,-0.051118234059636225,-0.02970002930068183,0.9014895459269229,148019.3939486756,0.140504,-0.012117961707170794,0.010980562413207093
2011-07-29,31.501937866210938,31.64728736877441,31.19186019897461,31.453487396240234,18.08612060546875,672761,0.9935716661256458,-0.060220009927402285,-0.060220009927402285,-0.03075545384560141,0.9015046930806048,144215.23819669895,0.0,-0.006427944952493436,0.011004577025205029
2011-08-01,32.74224853515625,32.86821746826172,31.41472816467285,31.49224853515625,18.1084041595459,1313323,1.001232080365007,-0.04747947071475289,-0.04747947071475289,-0.04467953703518335,0.9014729313357409,215618.85224193733,0.0,0.0012323319963765123,0.01027011674795389
2011-08-02,31.42441940307617,31.42441940307617,30.620155334472656,30.65891456604004,17.629226684570312,1143456,0.9735383929608736,-0.07241280452385479,-0.07241280452385479,-0.07377053809018375,0.9016589009950594,244238.9730836837,0.0,-0.026461558252530715,0.011511499728811169
2011-08-03,30.562015533447266,30.66860580444336,29.922481536865234,30.58139419555664,17.584636688232422,1458629,0.9974706776913296,-0.04996992911566711,-0.04996992911566711,-0.09022778325149983,0.9015918886529932,302535.8200581137,0.0,-0.0025284773313294373,0.010611670459815996
2011-08-04,30.319766998291016,30.503875732421875,29.57364273071289,29.63178253173828,17.03860855102539,1913328,0.9689485687485128,-0.06397307573915467,-0.06397307573915467,-0.12653530839642446,0.9006383898966024,408102.2822018052,0.0,-0.03105194150881241,0.011652883663234375
2011-08-05,29.87403106689453,29.903100967407227,28.846899032592773,29.079456329345703,16.721019744873047,2497853,0.9813606372139332,-0.07547751500453048,-0.07547751500453048,-0.14109908598039822,0.900660063626654,562241.1610099659,0.0,-0.018639654965103336,0.011909420351725446
2011-08-08,28.362403869628903,28.604650497436523,27.063953399658203,27.170543670654297,15.623374938964844,2988775,0.9343553908400376,-0.13723074932796353,-0.13723074932796353,-0.1853573525708052,0.9013929104705916,731049.4459360206,0.0,-0.06564471622411372,0.01764291992596857
2011-08-09,27.781007766723636,30.46511650085449,27.61627960205078,30.36821746826172,17.46207618713379,3280934,1.1176891200110168,-0.0094816500157614,-0.0094816500157614,-0.09185741623246435,0.9074767897567257,893876.7672825658,0.0,0.11768898835326169,0.033526603202472555
2011-08-10,29.903100967407227,30.833332061767575,29.46705436706543,29.79651260375977,17.13333511352539,2485572,0.9811739984360728,-0.02566533058557907,-0.02566533058557907,-0.09771119927252958,0.9059112243691972,940700.4380960432,0.0,-0.018825762990516193,0.03364047741368153
2011-08-11,29.83527183532715,31.6085262298584,29.79651260375977,31.12403106689453,17.896671295166016,2010646,1.0445526907973703,0.05035972890115259,0.05035972890115259,-0.04885998117999035,0.9060618542783472,947876.7583520107,0.0,0.044552813303636585,0.03534119824071675
2011-08-12,31.32751846313477,31.560077667236328,30.523256301879883,30.678295135498047,17.640369415283203,957799,0.9856787960366664,0.05498172964598602,0.05498172964598602,-0.07046386357100654,0.9058853964148609,935753.4424225853,0.0,-0.01432127896410551,0.03536129840221524
2011-08-15,31.14341163635254,31.90891456604004,30.95930290222168,31.889535903930664,18.33684730529785,921782,1.0394820467541477,0.1736804493306161,0.1736804493306161,-0.02661929116291717,0.9065945492318837,920706.5425218616,0.0,0.03948201042733568,0.03657743031048368
2011-08-16,31.637596130371094,31.79263687133789,31.31782913208008,31.627906799316406,18.18640899658203,850574,0.9917958465699632,0.04148051601550895,0.04148051601550895,-0.04197239109123452,0.9065961858715762,915660.579276055,0.0,-0.008204230547676605,0.036562573844030215
2011-08-17,31.879844665527344,31.97674369812012,31.48255729675293,31.821704864501957,18.2978458404541,521676,1.006127479256241,0.06796742584186322,0.06796742584186322,-0.04060770440224437,0.9066029349089648,917523.2612825511,0.0,0.0061274388600935925,0.03657633306634775
2011-08-18,30.94961166381836,31.627906799316406,30.53294563293457,31.30813980102539,18.002544403076172,1601045,0.9838614097007498,0.005915324198692451,0.005915324198692451,-0.061574222188275574,0.9048019486956334,895698.1780267998,0.0,-0.01613882931990429,0.0366826502068125
2011-08-19,30.746124267578125,31.6569766998291,30.562015533447266,31.04651260375977,17.85210418701172,956251,0.9916433914731104,0.01200254012276103,0.01200254012276103,-0.07237976701948257,0.9046861215245658,867880.0858673601,0.0,-0.008356523221384471,0.036681997718400076
2011-08-22,31.637596130371094,31.637596130371094,30.71705436706543,31.298450469970703,17.996971130371094,853980,1.0081148385558254,-0.018535404081785445,-0.018535404081785445,-0.053341123794840906,0.9046884930798946,846534.087329613,0.0,0.008114852364462521,0.03669304135990127
2011-08-23,31.39534950256348,32.28682327270508,31.09496116638184,32.26744079589844,18.554149627685547,901246,1.030959570545411,0.020220560299483825,0.020220560299483825,-0.023746752397636794,0.9046422441485261,822359.298160438,0.0,0.030959690060612832,0.037423080123479446
2011-08-24,32.24806213378906,32.96511459350586,32.1705436706543,32.96511459350586,18.955320358276367,740254,1.0216216177319284,0.03593175582114738,0.03593175582114738,0.024081830727288756,0.9048429443821074,820756.7949607893,0.0,0.02162160308964145,0.037214783515136934
2011-08-25,33.14922332763672,33.30426406860352,31.879844665527344,32.28682327270508,18.565296173095703,898459,0.97942402566621,0.03125971322153198,0.03125971322153198,0.0198959799240519,0.9050357851756444,814655.4932489912,0.0,-0.020576034064034632,0.03743172235072911
2011-08-26,32.16085433959961,32.74224853515625,31.55038833618164,32.59689712524414,18.74358558654785,571934,1.009603370276986,0.0499374773995267,0.0499374773995267,0.036352399166414306,0.9049122323828162,820002.5618040547,0.0,0.009603727499608139,0.03742173418681583
2011-08-29,32.95542526245117,33.56589126586914,32.91666793823242,33.55620193481445,19.295196533203125,724361,1.029429318318431,0.07213620581664104,0.07213620581664104,0.06553845773680211,0.9050612993373623,835350.6848181861,0.0,0.02942932899056183,0.03790224010331306
2011-08-30,33.527130126953125,33.711238861083984,33.062015533447266,33.50775146484375,19.2673454284668,550056,0.998556578333452,0.038438458035474854,0.038438458035474854,0.09292034434771801,0.9050447543816657,855751.9857583568,0.0,-0.0014438603649131743,0.03725684543955293
2011-08-31,33.672481536865234,33.827518463134766,33.35271453857422,33.60465240478516,19.323057174682617,806611,1.0028915112578771,0.01940044253343176,0.01940044253343176,0.09885939764210594,0.9050258640799476,865137.8353095884,0.0,0.002891896224164192,0.03721818522211892
2011-09-01,33.488372802734375,33.51744079589844,32.75193786621094,32.79069900512695,18.934194564819336,716002,0.9798757201643652,0.015606234412285591,0.015606234412285591,0.10660568496023459,0.9052317055880632,865651.8389094475,0.140504,-0.01993657616709086,0.03672551483401449
2011-09-02,32.31589126586914,32.85852813720703,32.22868347167969,32.277130126953125,18.63764953613281,832824,0.9843381228775624,-0.0098097373213899,-0.0098097373213899,0.1099633281101089,0.9049516111347458,822549.1965326231,0.0,-0.015662028982472376,0.03662661806613503
2011-09-06,31.463178634643555,32.422481536865234,31.405038833618164,32.238372802734375,18.61526298522949,816931,0.9987988533178545,-0.039272297104423926,-0.039272297104423926,0.18651923912562762,0.9048903365249198,710945.5506113867,0.0,-0.0012007673565248567,0.032598940802132534
2011-09-07,32.722869873046875,33.4205436706543,32.238372802734375,33.401161193847656,19.28669166564941,868531,1.0360687185001187,-0.0031810630775367388,-0.0031810630775367388,0.09987230000429603,0.9053468882030806,492538.6374474964,0.0,0.03606845786629331,0.021551444170441643
2011-09-08,33.30426406860352,33.74031066894531,32.9844970703125,33.53682327270508,19.36502265930176,985044,1.00406140125068,-0.0020184446862610006,-0.0020184446862610006,0.12552847102225484,0.9051120992045102,342434.81500341964,0.0,0.004061597681292994,0.020802671567140933
2011-09-09,33.33333206176758,33.53682327270508,32.41279220581055,32.59689712524414,18.822284698486328,1142011,0.9719732855280324,-0.0059102698558670674,-0.0059102698558670674,0.047322471025170065,0.9053207158342151,232010.6257578977,0.0,-0.028026689940723326,0.020107233983458046
2011-09-12,32.33526992797852,32.9844970703125,32.20930099487305,32.95542526245117,19.029319763183597,964507,1.0109994651559977,0.021014728782582592,0.021014728782582592,0.07422609753559106,0.9053669215858289,232162.9243197038,0.0,0.010998842491955374,0.019771800047199393
2011-09-13,33.08139419555664,33.430233001708984,32.722869873046875,33.30426406860352,19.230731964111328,688138,1.0105843090259805,0.033062812208026315,0.033062812208026315,0.04436339772817077,0.9053912627632057,234817.45341251732,0.0,0.010585170829211288,0.018019959335985367
2011-09-14,33.527130126953125,33.7984504699707,32.945735931396484,33.44961166381836,19.31466293334961,890513,1.0043644188580505,0.001450562442710135,0.001450562442710135,0.05759802177428086,0.9051964656739637,234996.6305778721,0.0,0.004364233808482831,0.017843624314815596
2011-09-15,33.80813980102539,33.80813980102539,33.362403869628906,33.58526992797852,19.39299201965332,668633,1.0040554208258257,0.0014445809276417698,0.0014445809276417698,0.05542019420348132,0.9048419762479336,226276.0384324344,0.0,0.004055600570900042,0.017831587265370152
2011-09-16,33.55620193481445,33.86627960205078,33.2170524597168,33.856590270996094,19.549671173095703,962753,1.008079163508323,0.03864457223986517,0.03864457223986517,0.08139897439346555,0.9048627384292076,147328.62922389703,0.0,0.008078551805580148,0.01727196361460867
2011-09-19,33.23643493652344,33.7015495300293,33.19767379760742,33.430233001708984,19.3034725189209,753566,0.9874065066366116,0.014407574336441575,0.014407574336441575,0.07677900665920667,0.9049373826390016,144917.75664985573,0.0,-0.0125930362707658,0.017460070553465247
2011-09-20,33.56589126586914,33.788761138916016,33.33333206176758,33.362403869628906,19.26430892944336,885869,0.9979711635075424,0.0017457164315541895,0.0017457164315541895,0.06594426780451834,0.9049411044356035,145522.32017812305,0.0,-0.00202897575008254,0.01748369692465757
2011-09-21,32.5,32.877906799316406,32.31589126586914,32.461238861083984,18.743953704833984,5768054,0.9729886378735304,-0.029548109935263467,-0.029548109935263467,0.006005994290386285,0.9049982507975237,1117095.8626077764,0.0,-0.027011393185767618,0.017507956605048326
2011-09-22,31.569766998291016,32.664730072021484,31.49224853515625,32.26744079589844,18.63205909729004,2151823,0.9940303625741944,-0.03923830699905306,-0.03923830699905306,-0.02116400340816238,0.9038035244243583,1140069.851855252,0.0,-0.0059701376775820325,0.016844125672337815
2011-09-23,32.22868347167969,32.58720779418945,31.589147567749023,32.538761138916016,18.788721084594727,1109710,1.0084081950624273,-0.03892385859095271,-0.03892385859095271,0.007803117206142796,0.9038255759741421,1138766.884399243,0.0,0.008408486583542985,0.01628298124001746
2011-09-26,32.73255920410156,32.848838806152344,32.05426406860352,32.77131652832031,18.92301368713379,1383706,1.0071475116339437,-0.01971019685549269,-0.01971019685549269,0.0053507977279561025,0.9032495917050966,1131790.790190075,0.0,0.0071470265389472765,0.016221696480868478
2011-09-27,33.05232620239258,33.05232620239258,32.703487396240234,32.91666793823242,19.00692176818848,2074526,1.004434181702872,-0.013360426099339184,-0.013360426099339184,-0.019058593038162597,0.903143067434129,1143173.7239233465,0.0,0.004435324097721294,0.014783719662977774
2011-09-28,32.945735931396484,32.9844970703125,32.422481536865234,32.47092819213867,18.749549865722656,2253269,0.9864590434156162,0.00029848925656073,0.00029848925656073,-0.03094278867959588,0.9029886872176202,1151618.6259040337,0.0,-0.013541460117718285,0.01506323362828785
2011-09-29,33.02325439453125,33.02325439453125,31.947673797607425,32.538761138916016,18.87037467956543,1327152,1.0064441447772388,0.008408486583542985,0.008408486583542985,-0.03171856244873317,0.9029667823716468,1144883.443912768,0.140504,0.0064070863476808175,0.015134368949999387
2011-09-30,32.19961166381836,32.296512603759766,31.230619430541992,31.240310668945312,18.11734962463379,2479483,0.9600948540917374,-0.039904729759909996,-0.039904729759909996,-0.04728134450379451,0.9037290423255746,1160302.5315169992,0.0,-0.039904729759909996,0.01698956960095488
2011-10-03,30.95930290222168,31.346899032592773,29.583332061767575,29.5930233001709,17.162038803100586,2161834,0.9472709396613792,-0.09698399591004525,-0.09698399591004525,-0.08315816233429174,0.9050583666969182,1161131.2396035527,0.0,-0.05272954504936833,0.020258167963559483
2011-10-04,29.29263687133789,30.80426406860352,28.85658836364746,30.72674369812012,17.819517135620117,2167200,1.0383100364742648,-0.06652934143339351,-0.06652934143339351,-0.04688912538681367,0.9057073759057408,1157545.598144208,0.0,0.03831039452946583,0.022355283162079166
2011-10-05,30.620155334472656,30.697673797607425,29.14728736877441,30.387596130371094,17.622835159301758,1656463,0.9889625529793282,-0.06415991712463465,-0.06415991712463465,-0.0902233621755536,0.9048728678103707,1145245.0771466482,0.0,-0.011037536911852386,0.020548001917874623
2011-10-06,30.319766998291016,30.80426406860352,30.038759231567383,30.784883499145508,17.853235244750977,1148513,1.0130739511189042,-0.05390118057300253,-0.05390118057300253,-0.0820572584106175,0.9047443159372728,1141022.6343219804,0.0,0.013073997925664882,0.020837791646388003
2011-10-07,30.852712631225582,30.95930290222168,29.786821365356445,29.825580596923828,17.296905517578125,1367710,0.968838716370109,-0.04528540343319343,-0.04528540343319343,-0.08501780146964089,0.9050826479238446,1137031.7951944142,0.0,-0.03116149204359686,0.021040034788844798
2011-10-10,30.319766998291016,30.910852432250977,30.193798065185547,30.8914737701416,17.915061950683594,1067088,1.0357379782457192,0.04387691168962804,0.04387691168962804,-0.06262858014644401,0.9053188137338644,1134036.697558453,0.0,0.035737549844300665,0.022635285256122784
2011-10-11,30.639535903930664,30.862403869628903,30.02906990051269,30.11627960205078,17.465486526489258,1913431,0.9749051705524702,-0.01986751678169818,-0.01986751678169818,-0.09572301192381272,0.9052985939403405,1112324.7647515684,0.0,-0.025094114118960897,0.022931489681216614
2011-10-12,30.339147567749023,30.88178253173828,30.14534950256348,30.484495162963867,17.679025650024414,1163580,1.0122263484164205,0.0031887692654941624,0.0031887692654941624,-0.08864427278424247,0.9053417888385771,1103382.038498389,0.0,0.012226462424263396,0.023158662293099066
2011-10-13,30.39728736877441,31.056201934814453,30.13565826416016,30.73643493652344,17.825138092041016,1356770,1.008264733866507,-0.0015737776829141126,-0.0015737776829141126,-0.08482394209021482,0.9052892613380579,1079230.8254209226,0.0,0.008264521758118537,0.023256162341138996
2011-10-14,31.104650497436523,31.48255729675293,30.930233001708984,31.43410873413086,18.2297420501709,1175654,1.0226985034304188,0.053931159260414585,0.053931159260414585,-0.07155125538263374,0.9054702908420722,1072003.6999863177,0.0,0.02269859204713387,0.023875644873502615
2011-10-17,31.31782913208008,31.443798065185547,30.930233001708984,31.02713203430176,17.99372673034668,1278648,0.9870532825327604,0.004391446816994549,0.004391446816994549,-0.07188406276690851,0.9053439081904139,1052089.8153156221,0.0,-0.012946977541857474,0.023883089452543412
2011-10-18,31.114341735839844,31.97674369812012,31.00775146484375,31.889535903930664,18.493860244750977,1419826,1.02779488217751,0.05888032404105892,0.05888032404105892,-0.04414753719347697,0.9056359751323065,1034445.0744347956,0.0,0.02779515259984322,0.024872971677215614
2011-10-19,31.734495162963867,32.05426406860352,31.41472816467285,31.49224853515625,18.26346015930176,1050886,0.9875418067185509,0.03305789932899139,0.03305789932899139,-0.02985068838791005,0.9056724124329133,472106.5138563665,0.0,-0.012458236142766976,0.024301193684949398
2011-10-20,31.6860466003418,31.802326202392575,30.862403869628903,31.54069709777832,18.291563034057617,855322,1.0015387486550047,0.02616641009003917,0.02616641009003917,-0.022522508144262043,0.9056478422939562,479190.4023190287,0.0,0.0015384281807628852,0.024278634438441228
2011-10-21,31.928295135498047,32.22868347167969,31.6860466003418,32.19961166381836,18.673688888549805,866570,1.0208908256654008,0.024352620784069634,0.024352620784069634,-0.010422937543618893,0.9057461666070687,493045.5464032112,0.0,0.02089093224532612,0.024680637900781784
2011-10-24,32.296512603759766,32.877906799316406,32.04457473754883,32.80038833618164,19.022090911865234,949027,1.0186573753795942,0.0571517954002152,0.0571517954002152,0.0008871113809603148,0.9058801895797259,508178.92279655294,0.0,0.0186578856489239,0.024988794190133945
2011-10-25,32.664730072021484,32.80038833618164,32.07364273071289,32.13178253173828,18.634336471557617,929729,0.9796155721206362,0.007596430018216749,0.007596430018216749,-0.023844619023011826,0.9059788407886799,502923.0264007442,0.0,-0.020384081968500056,0.02539902549428865
2011-10-26,32.49031066894531,32.61627960205078,32.05426406860352,32.5,18.8478946685791,891029,1.0114604669367997,0.03199998449519259,0.03199998449519259,0.0008953180423207918,0.9059997958104717,477053.41571808775,0.0,0.011459602899341448,0.025348043110455562
2011-10-27,33.04263687133789,33.04263687133789,32.393409729003906,32.99418640136719,19.13448905944824,1530250,1.0152056447634397,0.046082979684404224,0.046082979684404224,0.013996392195352758,0.905057104309499,478447.9606837529,0.0,0.015205735426682798,0.02553042996616268
2011-10-28,32.703487396240234,32.92635726928711,32.58720779418945,32.89728546142578,19.15988540649414,878335,1.0013272550402048,0.021667149433090005,0.021667149433090005,0.05303963875518036,0.9050572305461059,412730.3299721583,0.140504,0.0013340811782924754,0.02364824364433872
